File_name,Observed_steering_angle(Ground_truth),Predicted_steering_angle
1479425572955662489.jpg,-0.200712859631,0.191267
1479425573005705980.jpg,-0.205323051992,0.179388
1479425573055714067.jpg,-0.212289313953,0.1946868
1479425573105613645.jpg,-0.230775167205,0.2419791
1479425573155616977.jpg,-0.252739599044,0.2602164
1479425573205688800.jpg,-0.272631255672,0.2737120
1479425573255669202.jpg,-0.279252678156,0.2829986
1479425573305689378.jpg,-0.27750736475,0.2481300
1479425573355687493.jpg,-0.275762021542,0.2133585
1479425573405709598.jpg,-0.276760167909,0.2152853
1479425573455690785.jpg,-0.293047326889,0.2366521
1479425573505740588.jpg,-0.318339427986,0.251302
1479425573555690229.jpg,-0.344512047571,0.2711842
1479425573605824692.jpg,-0.368134888379,0.2779159
1479425573655715315.jpg,-0.383539703024,0.3004385
1479425573705792136.jpg,-0.389208436012,0.3335749
1479425573755751609.jpg,-0.389208436012,0.3798342
1479425573805824220.jpg,-0.389208436012,0.3771656
1479425573855767652.jpg,-0.389208436012,0.3305544
1479425573905771790.jpg,-0.393129389715,0.3312030
1479425573955786223.jpg,-0.397486673331,0.3397177
1479425574005873123.jpg,-0.401425719261,0.387567
1479425574055815312.jpg,-0.401425719261,0.397925
1479425574105859529.jpg,-0.401425719261,0.3478061
1479425574155827264.jpg,-0.401425719261,0.3314748
1479425574205870689.jpg,-0.401425719261,0.3384413
1479425574255922408.jpg,-0.399680405855,0.3741815
1479425574305840379.jpg,-0.396189749241,0.391558
1479425574355865054.jpg,-0.391954364726,0.3915221
1479425574405909080.jpg,-0.388839236512,0.3924664
1479425574455953245.jpg,-0.387463092804,0.3888717
1479425574505920417.jpg,-0.387463092804,0.3859818
1479425574555975193.jpg,-0.387463092804,0.351767
1479425574605959295.jpg,-0.387463092804,0.3128522
1479425574656003376.jpg,-0.386261688498,0.2898490
1479425574705969870.jpg,-0.383644503179,0.2834150
1479425574755949408.jpg,-0.374602863726,0.2694886
1479425574805942018.jpg,-0.363885533566,0.273429
1479425574855956462.jpg,-0.351950861233,0.297084
1479425574906008216.jpg,-0.339438768274,0.3110672
1479425574955988235.jpg,-0.326946449939,0.314948
1479425575005975094.jpg,-0.307781211543,0.3065776
1479425575055989969.jpg,-0.286860114996,0.2966843
1479425575105971946.jpg,-0.265953904143,0.2670086
1479425575156022353.jpg,-0.245637698152,0.2659956
1479425575206069235.jpg,-0.223948371464,0.2574396
1479425575255998979.jpg,-0.198074731941,0.2434326
1479425575306000688.jpg,-0.169674213926,0.2314390
1479425575356117449.jpg,-0.141714327923,0.2182336
1479425575406037431.jpg,-0.111595542069,0.1870425
1479425575456123686.jpg,-0.081275763892,0.1948288
1479425575506144444.jpg,-0.0584460316496,0.1832280
1479425575556081033.jpg,-0.0477829563576,0.1730775
1479425575606093773.jpg,-0.045378562063,0.1050824
1479425575656158611.jpg,-0.045378562063,0.0883361
1479425575706089692.jpg,-0.045378562063,0.0818883
1479425575756153764.jpg,-0.045378562063,0.0418519
1479425575806131381.jpg,-0.0417150184906,0.02102914
1479425575856158996.jpg,-0.0356138431709,0.0184732
1479425575906107961.jpg,-0.0293414034825,0.01853409
1479425575956097825.jpg,-0.0234051941362,0.02894516
1479425576006094443.jpg,-0.0190498380396,0.0247791
1479425576056102382.jpg,-0.0129481971242,0.0200126
1479425576106092714.jpg,-0.00510308997998,0.0364027
1479425576156091151.jpg,0.000255394988851,0.04794002
1479425576206202736.jpg,0.00925261084901,0.05661954
1479425576256114756.jpg,0.0256556816787,0.0580713
1479425576306253222.jpg,0.040380252234,0.01453879
1479425576356180302.jpg,0.0490794241623,.01686097
1479425576406122642.jpg,0.0595277184458,.0413424
1479425576456170938.jpg,0.0628318563104,.0488647
1479425576506227161.jpg,0.0628318563104,.05387155
1479425576556250969.jpg,0.0628318563104,.0493991
1479425576606249120.jpg,0.0646523040998,.0676653
1479425576656234136.jpg,0.070875325212,.0323367
1479425576706229088.jpg,0.0822518946698,.01185605
1479425576756218519.jpg,0.0952683031521,0.00126913
1479425576806400774.jpg,0.108379300343,0.00126913
1479425576856250200.jpg,0.118757450268,.01506334
1479425576906268755.jpg,0.122173048556,.04457691
1479425576956252728.jpg,0.12127696578,.06763451
1479425577006326860.jpg,0.120403908855,.0749804
1479425577056291741.jpg,0.118682391942,.0733545
1479425577106266227.jpg,0.116937056184,.0671353
1479425577156278087.jpg,0.116937056184,.016597
1479425577206294083.jpg,0.116937056184,0.00126913
1479425577256384368.jpg,0.116937056184,.0098618
1479425577306358397.jpg,0.116937056184,.04246713
1479425577356370111.jpg,0.116937056184,.067165
1479425577406411560.jpg,0.116937056184,.0994903
1479425577456323767.jpg,0.116937056184,.0787682
1479425577506342723.jpg,0.115242127612,.0859090
1479425577556402133.jpg,0.115191727877,.0857743
1479425577606409832.jpg,0.115191727877,.0753761
1479425577656372541.jpg,0.114388607022,.07923818
1479425577706445054.jpg,0.110028335934,.064946
1479425577756431664.jpg,0.108210414648,.0533163
1479425577806417931.jpg,0.106465086341,.0632326
1479425577856439979.jpg,0.106465086341,.0878869
1479425577906445760.jpg,0.108108622234,.09711876
1479425577956433241.jpg,0.119998741874,.1058339
1479425578006444592.jpg,0.134046641237,.1054673
1479425578056476543.jpg,0.151334959368,.10456677
1479425578106511085.jpg,0.167051617525,.10668412
1479425578156481122.jpg,0.181223544873,.1048284
1479425578206497541.jpg,0.184864028645,.12512
1479425578256508227.jpg,0.186750233173,.1403191
1479425578306537679.jpg,0.188495561481,.1574954
1479425578356489183.jpg,0.188495561481,.2101384
1479425578406501823.jpg,0.188495561481,.2199577
1479425578456533408.jpg,0.190240889788,.220139
1479425578506569971.jpg,0.190240889788,.2103407
1479425578556531835.jpg,0.18363911787,.1963806
1479425578606530264.jpg,0.170089221807,.2421033
1479425578656665166.jpg,0.15090724948,.1749945
1479425578706565671.jpg,0.136792156911,.1416509
1479425578756586566.jpg,0.129154369235,.1643577
1479425578806656321.jpg,0.130685950212,.1663313
1479425578856587858.jpg,0.144610306004,.1545655
1479425578906584810.jpg,0.168124385386,.1580379
1479425578956612515.jpg,0.191669888763,.1624526
1479425579006627091.jpg,0.213699304945,.1636502
1479425579056630454.jpg,0.235722301501,.2487877
1479425579106637602.jpg,0.248802982882,.250798
1479425579156641776.jpg,0.253677725955,.2286617
1479425579206661289.jpg,0.253345591331,.190054
1479425579256646866.jpg,0.251327425241,.1736716
1479425579306654690.jpg,0.251327425241,.1835815
1479425579356684425.jpg,0.251327425241,.237251
1479425579406652890.jpg,0.251327425241,.2489304
1479425579456751732.jpg,0.251327425241,.2547971
1479425579506696569.jpg,0.251327425241,.2335460
1479425579556716532.jpg,0.251327425241,.2413559
1479425579606812429.jpg,0.251327425241,.261069
1479425579656861384.jpg,0.25187551489,.2428977
1479425579706824357.jpg,0.257639878152,.2196157
1479425579756830122.jpg,0.268102168617,.2423363
1479425579806847685.jpg,0.279970199627,.2424697
1479425579856827627.jpg,0.291279243367,.2262170
1479425579906869943.jpg,0.299838789277,.2097997
1479425579956867529.jpg,0.303687304258,.2113223
1479425580006872057.jpg,0.302312530199,.1683547
1479425580056882686.jpg,0.297957392477,.1711186
1479425580107048669.jpg,0.294960647821,.1915946
1479425580156894487.jpg,0.294960647821,.2427453
1479425580206906851.jpg,0.294960647821,.3395874
1479425580256879673.jpg,0.297167773147,.315236
1479425580307047435.jpg,0.300196617842,.218404
1479425580357021203.jpg,0.300196617842,.2104095
1479425580406946376.jpg,0.300196617842,.1782358
1479425580456915974.jpg,0.298451304436,.2268670
1479425580506958264.jpg,0.300196617842,.1968735
1479425580556981822.jpg,0.302372416376,.2176667
1479425580607062717.jpg,0.303687304258,.2204647
1479425580657026432.jpg,0.303687304258,.2154920
1479425580706990244.jpg,0.302406486804,.2082849
1479425580756992006.jpg,0.295509225354,.2135601
1479425580807115888.jpg,0.278132866506,.2439742
1479425580857106838.jpg,0.248565156433,.2938811
1479425580907103147.jpg,0.218072009969,.255942
1479425580957015791.jpg,0.19610178616,.2157478
1479425581007100396.jpg,0.190240889788,.2083695
1479425581057074714.jpg,0.192716666439,.157908
1479425581107117034.jpg,0.2014179522,.1209204
1479425581157270425.jpg,0.213294750392,.11441412
1479425581207048612.jpg,0.223520158148,.1070565
1479425581257070158.jpg,0.226892799139,.1419702
1479425581307098722.jpg,0.225147470832,.1677198
1479425581357120807.jpg,0.22308077744,.1897258
1479425581407126354.jpg,0.221656814218,.2053609
1479425581457160739.jpg,0.217880565,.235830
1479425581507182488.jpg,0.211145521089,.246653
1479425581557115333.jpg,0.196065131129,.223715
1479425581607122715.jpg,0.175881986313,.2000562
1479425581657129898.jpg,0.152146926925,.1933569
1479425581707236867.jpg,0.127044051037,.1875134
1479425581757197190.jpg,0.113174613985,.1729277
1479425581807259432.jpg,0.111701071262,.11223744
1479425581857222785.jpg,0.11344639957,.0664753
1479425581907232947.jpg,0.11344639957,.03310820
1479425581957274648.jpg,0.113195152221,.03807375
1479425582007238271.jpg,0.10948364814,.0712503
1479425582057276246.jpg,0.102508682894,.1256868
1479425582107264851.jpg,0.0966397151319,.1505274
1479425582157294564.jpg,0.0925024524331,.1593984
1479425582207287922.jpg,0.0925024524331,.1471513
1479425582257269767.jpg,0.0944525032868,.1018771
1479425582307289208.jpg,0.101629697671,.06223485
1479425582357288943.jpg,0.110145237402,.0618377
1479425582407321536.jpg,0.114504118883,.0982858
1479425582457373123.jpg,0.115375450172,.1088940
1479425582507289637.jpg,0.117980395733,.1185894
1479425582557389859.jpg,0.12234483398,.120575
1479425582607355595.jpg,0.129461245293,.1108575
1479425582657363990.jpg,0.136135682464,.11015002
1479425582707353841.jpg,0.136135682464,.11115455
1479425582757531727.jpg,0.135980352413,.1089634
1479425582807383757.jpg,0.129894245871,.145699
1479425582857392060.jpg,0.127409040928,.1766232
1479425582907405910.jpg,0.124670300834,.1689311
1479425582957418594.jpg,0.123918376863,.1443888
1479425583007457114.jpg,0.123918376863,.1070113
1479425583057456884.jpg,0.123841812869,.0986679
1479425583107392144.jpg,0.122173048556,.0669487
1479425583157536178.jpg,0.122173048556,.1103231
1479425583207437885.jpg,0.122173048556,.1493149
1479425583257474389.jpg,0.120427720249,.1385703
1479425583307472346.jpg,0.120427720249,.1764825
1479425583357492251.jpg,0.118682391942,.09853995
1479425583407517906.jpg,0.116937056184,.0825683
1479425583457465499.jpg,0.116937056184,.06667296
1479425583507471405.jpg,0.116937056184,.0775779
1479425583557609371.jpg,0.116937056184,.0709210
1479425583607479391.jpg,0.116937056184,.0940757
1479425583657509819.jpg,0.116939190199,.0883556
1479425583707527458.jpg,0.118682391942,.0861041
1479425583757521967.jpg,0.118682391942,.0881445
1479425583807585905.jpg,0.120427720249,.07345676
1479425583857568017.jpg,0.122152320456,.0727004
1479425583907575193.jpg,0.122173048556,.08939665
1479425583957567298.jpg,0.120427720249,.0929474
1479425584007647402.jpg,0.120427720249,.07322974
1479425584057607256.jpg,0.120427720249,.07737633
1479425584107552901.jpg,0.124733689059,.0761314
1479425584157685542.jpg,0.125663712621,.0856208
1479425584207594994.jpg,0.125663712621,.1081909
1479425584257612374.jpg,0.125663712621,.128397
1479425584307623558.jpg,0.11884210982,.1150586
1479425584357613972.jpg,0.111788352169,.10522853
1479425584407702800.jpg,0.105678888157,.1046886
1479425584457702262.jpg,0.104719758034,.10095274
1479425584507684127.jpg,0.101229093969,.09246299
1479425584557656870.jpg,0.0994837656617,.10209697
1479425584607705685.jpg,0.0934923662041,.1055705
1479425584657784927.jpg,0.0873781594652,.12076457
1479425584707742026.jpg,0.0745479180104,.1370026
1479425584757715284.jpg,0.0632267215097,.1137765
1479425584807752321.jpg,0.0568595107213,.06672311
1479425584857772396.jpg,0.0542460951374,.05017396
1479425584907747824.jpg,0.0491717440357,.03667155
1479425584957844617.jpg,0.0387010173551,.03147177
1479425585007814832.jpg,0.0233282621954,0.001375607
1479425585057729564.jpg,0.0075079514295,0.00126913
1479425585107838472.jpg,-0.00908720661812,.02119864
1479425585157758020.jpg,-0.0190119701471,.01184048
1479425585207792754.jpg,-0.0185136674173,.0157407
1479425585257835656.jpg,-0.0157079640776,.02491895
1479425585307804959.jpg,-0.00980129464864,0.00126913
1479425585357876322.jpg,-0.00393949264047,0.00126913
1479425585407840731.jpg,0.00364421273526,0.011615043
1479425585457873808.jpg,0.0134805822874,0.006017422
1479425585507863373.jpg,0.0191986225545,0.00126913
1479425585557862715.jpg,0.0209439508617,0.00126913
1479425585607916482.jpg,0.0209439508617,0.00126913
1479425585657862254.jpg,0.0194451154414,0.00126913
1479425585707933926.jpg,0.0191986225545,.003571173
1479425585757879305.jpg,0.0191986225545,0.00126913
1479425585807905585.jpg,0.0256527690679,.01234376
1479425585857885454.jpg,0.0358341543681,0.00126913
1479425585908068146.jpg,0.0489530622584,.01227837
1479425585957974042.jpg,0.0619950263753,.01664959
1479425586007918096.jpg,0.0703939062517,.01891704
1479425586058008395.jpg,0.0715584978461,.02548612
1479425586107944155.jpg,0.0709914397925,.0172253
1479425586157954254.jpg,0.069813169539,.00776459
1479425586208033068.jpg,0.069813169539,.01430951
1479425586258004740.jpg,0.069813169539,.03240383
1479425586307981947.jpg,0.0715584978461,.02187534
1479425586358030561.jpg,0.0715584978461,.02444413
1479425586408036913.jpg,0.0715584978461,.0237279
1479425586458054994.jpg,0.0684150037172,.02642043
1479425586508017312.jpg,0.0623162250598,.0558000
1479425586558136724.jpg,0.0562046663648,.0429141
1479425586608041106.jpg,0.0518556888047,.03303614
1479425586657998932.jpg,0.0475040237682,.01764142
1479425586708093758.jpg,0.043140643985,.01930364
1479425586758088298.jpg,0.0387878923575,.02435391
1479425586808125217.jpg,0.0269633135484,.01972659
1479425586858062901.jpg,0.0134271792618,.01320900
1479425586908125583.jpg,0.000348074221424,0.00126913
1479425586958046171.jpg,-0.0069813169539,0.00126913
1479425587008186315.jpg,-0.00828079169491,0.00797702
1479425587058135479.jpg,-0.00566223015796,0.01425016
1479425587108127962.jpg,0.00260242677165,0.02044830
1479425587158118065.jpg,0.00827034778376,0.01603428
1479425587208174418.jpg,0.0139626339078,0.015252043
1479425587258108821.jpg,0.0157079640776,0.0168341
1479425587308226829.jpg,0.0191986225545,0.01139035
1479425587358203496.jpg,0.0234764943566,0.00889677
1479425587408226696.jpg,0.032896223232,0.00126913
1479425587458281427.jpg,0.0487115887642,0.00126913
1479425587508283210.jpg,0.0674925452444,0.00126913
1479425587558231155.jpg,0.0763011146047,0.00126913
1479425587608210821.jpg,0.0764307038269,0.00126913
1479425587658249001.jpg,0.0708261907047,0.00126913
1479425587708291861.jpg,0.0663225129247,.00802879
1479425587758234186.jpg,0.0663225129247,.01507634
1479425587808250893.jpg,0.0719025826638,.02902749
1479425587858060896.jpg,0.0750491544604,.0320033
1479425587908237723.jpg,0.0750491544604,.0342619
1479425587958242492.jpg,0.0703729686254,.0273882
1479425588008341786.jpg,0.0622006139421,.021669
1479425588058283205.jpg,0.0564178389182,.01533547
1479425588108261777.jpg,0.0558505356312,.01104677
1479425588158325629.jpg,0.0575958639383,0.00126913
1479425588208295879.jpg,0.0613759563515,0.00126913
1479425588258314141.jpg,0.0639903435778,0.00126913
1479425588308311383.jpg,0.0645771846175,.013791176
1479425588358325879.jpg,0.0628318563104,.02388331
1479425588408371198.jpg,0.0610865242779,.02639338
1479425588458379987.jpg,0.0582194983115,.01802656
1479425588508496795.jpg,0.0558505356312,.02815778
1479425588558429826.jpg,0.0547383342192,.02491922
1479425588608394882.jpg,0.054105207324,.02156191
1479425588658367112.jpg,0.0512582074519,.03213231
1479425588708447918.jpg,0.0434051307628,.0313398
1479425588758449296.jpg,0.0418879017234,.03182622
1479425588808489476.jpg,0.0418879017234,.0308766
1479425588858404637.jpg,0.0418879017234,.0296139
1479425588908520442.jpg,0.0438360119248,.03255300
1479425588958468197.jpg,0.045378562063,.03953759
1479425589008487149.jpg,0.0490529621858,.0374046
1479425589058446132.jpg,0.0544441130513,.02747350
1479425589108517689.jpg,0.0610865242779,.01580310
1479425589158380684.jpg,0.063856610507,.00798515
1479425589208467413.jpg,0.0682271029412,.00984623
1479425589258474941.jpg,0.0736072129952,.02631884
1479425589308445202.jpg,0.0769361726162,.03083397
1479425589358411498.jpg,0.0832965205584,.0590841
1479425589408450187.jpg,0.0926228909742,.06437886
1479425589458616491.jpg,0.0959931090474,.0774092
1479425589508601928.jpg,0.0994837656617,.0934819
1479425589558423932.jpg,0.100459280595,.09081
1479425589608469441.jpg,0.102974422276,.0779491
1479425589658507029.jpg,0.102974422276,.0960654
1479425589708577236.jpg,0.104719758034,.1031384
1479425589758620284.jpg,0.104719758034,.0874158
1479425589808627669.jpg,0.102974422276,.0849337
1479425589858603719.jpg,0.104719758034,.07662734
1479425589908552303.jpg,0.104719758034,.0783577
1479425589958578072.jpg,0.104719758034,.0808990
1479425590008627245.jpg,0.104719758034,.0866483
1479425590058609326.jpg,0.105633430549,.09383090
1479425590108717337.jpg,0.10650718067,.0919508
1479425590158627267.jpg,0.110858339295,.09121968
1479425590208738842.jpg,0.113477002513,.0802072
1479425590258695087.jpg,0.115191727877,.0673221
1479425590308799651.jpg,0.115191727877,.0963494
1479425590358761928.jpg,0.11430462569,.060653
1479425590408727074.jpg,0.113444860046,.0650635
1479425590458736951.jpg,0.111701071262,.0954493
1479425590508667958.jpg,0.108241070454,.0773089
1479425590558709324.jpg,0.108210414648,.0966672
1479425590608721942.jpg,0.106465086341,.0871520
1479425590658740718.jpg,0.102132113596,.0928478
1479425590708807262.jpg,0.0943108829079,.07333942
1479425590758771991.jpg,0.0847815915345,.0669977
1479425590808766184.jpg,0.0734597531877,.098692
1479425590858817630.jpg,0.0664337706897,.0946880
1479425590908748184.jpg,0.0629043252217,.0885480
1479425590958798127.jpg,0.0645771846175,.0841035
1479425591008779450.jpg,0.0645771846175,.0718768
1479425591058775038.jpg,0.0688516428576,.06028014
1479425591108842271.jpg,0.0715584978461,.0378892
1479425591158774899.jpg,0.0750491544604,.05285904
1479425591208904205.jpg,0.0750491544604,.062877
1479425591258800021.jpg,0.0750491544604,.0732909
1479425591308848993.jpg,0.0750491544604,.06690939
1479425591358850690.jpg,0.0750491544604,.07271159
1479425591408945257.jpg,0.0750491544604,.0682862
1479425591458842126.jpg,0.0743184470106,.05916826
1479425591508952841.jpg,0.0717003780115,.06747071
1479425591558912774.jpg,0.0750491544604,.0794213
1479425591608917716.jpg,0.0733038261533,.07068641
1479425591658969151.jpg,0.0715584978461,.03964485
1479425591708922465.jpg,0.0715584978461,.0483817
1479425591758924138.jpg,0.0715584978461,.0652610
1479425591808907132.jpg,0.0715584978461,.0628157
1479425591858944053.jpg,0.0715584978461,.0581009
1479425591909002259.jpg,0.0715584978461,.0443549
1479425591959056687.jpg,0.069813169539,.0351951
1479425592009021126.jpg,0.069813169539,.03964405
1479425592058990305.jpg,0.069813169539,.05205375
1479425592109059723.jpg,0.069813169539,.04957762
1479425592158960905.jpg,0.0704494887771,.03341600
1479425592209083300.jpg,0.0730640395567,.03311810
1479425592259146663.jpg,0.0733038261533,.05507206
1479425592309004478.jpg,0.0733038261533,.05456860
1479425592358987069.jpg,0.0750491544604,.04870587
1479425592409030336.jpg,0.0733038261533,.05726327
1479425592459090894.jpg,0.0750491544604,.0643381
1479425592509067541.jpg,0.0750491544604,.0651156
1479425592559074332.jpg,0.0797136664741,.06172036
1479425592609091218.jpg,0.0852261626343,.0637044
1479425592659099093.jpg,0.0895838345849,.0649513
1479425592709186784.jpg,0.0922019748292,.0639701
1479425592759026733.jpg,0.0925024524331,.06610539
1479425592809119100.jpg,0.0925024524331,.0870315
1479425592859120976.jpg,0.0935977340802,.09545170
1479425592909154809.jpg,0.100572953831,.0949146
1479425592959111841.jpg,0.108070597562,.0974795
1479425593009202739.jpg,0.116599730189,.1130418
1479425593059192857.jpg,0.119206278836,.07785059
1479425593109249603.jpg,0.122173048556,.03190912
1479425593159139598.jpg,0.123918376863,.0622172
1479425593209148024.jpg,0.122173048556,.0911994
1479425593259198553.jpg,0.122173048556,.09680743
1479425593309185610.jpg,0.122173048556,.10524157
1479425593359184370.jpg,0.123918376863,.09207237
1479425593409271692.jpg,0.125663712621,.0949476
1479425593459215710.jpg,0.123918376863,.0815098
1479425593509183385.jpg,0.123918376863,.1010475
1479425593559218669.jpg,0.123918376863,.0680598
1479425593609316327.jpg,0.128291571305,.0998696
1479425593659213589.jpg,0.131326737393,.1346359
1479425593709357376.jpg,0.137025726007,.2069662
1479425593759336228.jpg,0.150095789748,.1601994
1479425593809271315.jpg,0.17050375845,.1431205
1479425593859256284.jpg,0.20223588934,.2193927
1479425593909399957.jpg,0.231150707046,.2557793
1479425593959296809.jpg,0.244747645048,.2617852
1479425594009325899.jpg,0.246091425419,.2689847
1479425594059364511.jpg,0.246091425419,.2645001
1479425594109184250.jpg,0.250826305203,.2666192
1479425594159177578.jpg,0.259394681423,.326901
1479425594209200376.jpg,0.272477800435,.410221
1479425594259257837.jpg,0.28416120061,.4091607
1479425594309282554.jpg,0.298633973891,.1471666
1479425594359375959.jpg,0.313468365469,.1360392
1479425594409319608.jpg,0.325843309296,.132182
1479425594459412518.jpg,0.329867213964,.1081405
1479425594509401930.jpg,0.327470843694,.2100552
1479425594559542052.jpg,0.320807330921,.1853766
1479425594609450581.jpg,0.319395244122,.3555469
1479425594659406062.jpg,0.317338353888,.4077448
1479425594709411193.jpg,0.31123983325,.4255467
1479425594759397493.jpg,0.305432617664,.4376207
1479425594809408815.jpg,0.304269736987,.422398
1479425594859454872.jpg,0.301376359862,.3742759
1479425594909505326.jpg,0.291497014033,.3014183
1479425594959420864.jpg,0.274159645463,.2647772
1479425595009405974.jpg,0.245763267024,.2693467
1479425595059471945.jpg,0.21090430834,.26452
1479425595109434409.jpg,0.177183588335,.2559607
1479425595159495497.jpg,0.154358904652,.2268520
1479425595209604787.jpg,0.142623910058,.234223
1479425595259527016.jpg,0.141603537587,.232857
1479425595309515639.jpg,0.149894930419,.145164
1479425595359541401.jpg,0.164280905981,.11701739
1479425595409559898.jpg,0.165806278586,.1056726
1479425595459607324.jpg,0.165806278586,.0974742
1479425595509533702.jpg,0.162992120843,.0990552
1479425595559627823.jpg,0.154940466162,.1069164
1479425595609561710.jpg,0.144126526703,.1009660
1479425595659641703.jpg,0.126511110209,.0942779
1479425595709652091.jpg,0.10541475557,.0984711
1479425595759576011.jpg,0.0810477370093,.10132012
1479425595809662588.jpg,0.0548785312018,.10196204
1479425595859605120.jpg,0.025439189489,.0986637
1479425595909660777.jpg,0.00464420334852,.08242088
1479425595959679060.jpg,-0.00914077204478,.0710565
1479425596009647377.jpg,-0.0194655590527,.03254332
1479425596059652910.jpg,-0.0261799395084,0.01276894
1479425596109629854.jpg,-0.0279252678156,0.02583207
1479425596159668320.jpg,-0.0279252678156,0.02496007
1479425596209690956.jpg,-0.0261799395084,0.02380993
1479425596259681807.jpg,-0.0261799395084,0.01359294
1479425596309715426.jpg,-0.0279252678156,0.01093258
1479425596359666548.jpg,-0.0279252678156,0.00126913
1479425596409670222.jpg,-0.0279252678156,0.00126913
1479425596459794616.jpg,-0.0279252678156,0.00126913
1479425596509735109.jpg,-0.0279252678156,0.00126913
1479425596559805736.jpg,-0.0297259726353,0.01077780
1479425596609830179.jpg,-0.0340887357814,0.02423172
1479425596659778709.jpg,-0.0402807635566,0.05624398
1479425596709773943.jpg,-0.0516091864053,0.05583106
1479425596759804169.jpg,-0.0664599718753,0.0449040
1479425596809828622.jpg,-0.0812391535977,0.02555602
1479425596859739422.jpg,-0.0907808782905,0.01886703
1479425596909831972.jpg,-0.0968817397014,0.02858022
1479425596959834066.jpg,-0.0977384373546,0.05116613
1479425597009875830.jpg,-0.0977384373546,0.08812576
1479425597059801756.jpg,-0.0977384373546,0.105145
1479425597109884518.jpg,-0.0977384373546,0.1139341
1479425597159857154.jpg,-0.101208536063,0.0843110
1479425597209844096.jpg,-0.103819112102,0.05593612
1479425597259868793.jpg,-0.10817543505,0.0265103
1479425597309833972.jpg,-0.114276106701,0.01405106
1479425597359967567.jpg,-0.123839350032,0.0286178
1479425597410008844.jpg,-0.137701802359,0.0503437
1479425597459962214.jpg,-0.155012893911,0.0990760
1479425597509891812.jpg,-0.174261425598,0.0998657
1479425597559942773.jpg,-0.188278930054,0.1164286
1479425597609894868.jpg,-0.198013207849,0.1930278
1479425597659910513.jpg,-0.200622966318,0.1661213
1479425597710017397.jpg,-0.200712859631,0.1901680
1479425597759993341.jpg,-0.202361486803,0.1984956
1479425597809956882.jpg,-0.204203516245,0.2226127
1479425597860081005.jpg,-0.207589702327,0.23941
1479425597909943386.jpg,-0.211935618597,0.2484173
1479425597960037340.jpg,-0.219544344352,0.2609616
1479425598010048530.jpg,-0.228380787003,0.2471893
1479425598059966649.jpg,-0.243634982845,0.229307
1479425598110021077.jpg,-0.262969252001,0.2298445
1479425598160179103.jpg,-0.283930301324,0.2716592
1479425598210051875.jpg,-0.304805384726,0.2795624
1479425598260009073.jpg,-0.325546124074,0.2905107
1479425598310084542.jpg,-0.343148299758,0.3865936
1479425598360027550.jpg,-0.358805995413,0.297048
1479425598410092600.jpg,-0.372079743392,0.296091
1479425598460123271.jpg,-0.376991122961,0.2754051
1479425598510071155.jpg,-0.373896579936,0.2894417
1479425598560086997.jpg,-0.357081375954,0.3980359
1479425598610057007.jpg,-0.328131131516,0.2927234
1479425598660104326.jpg,-0.291711081545,0.295188
1479425598710063959.jpg,-0.254908976451,0.372306
1479425598760130937.jpg,-0.223280828165,0.5467973
1479425598810120752.jpg,-0.20166220512,0.393788
1479425598860130067.jpg,-0.187492358116,0.3780778
1479425598910150961.jpg,-0.176821881866,0.3475108
1479425598960166390.jpg,-0.17130994796,0.350737
1479425599010174766.jpg,-0.172787591815,0.2930569
1479425599060140139.jpg,-0.174255555351,0.2912506
1479425599110240180.jpg,-0.179212355374,0.31489
1479425599160229988.jpg,-0.189395297088,0.2918445
1479425599210546937.jpg,-0.204887995003,0.2954699
1479425599260356242.jpg,-0.222258302411,0.3604607
1479425599310188964.jpg,-0.237295698017,0.3541940
1479425599360213313.jpg,-0.253571597549,0.3279635
1479425599410244770.jpg,-0.266943352385,0.3406993
1479425599460274819.jpg,-0.276861817091,0.3659780
1479425599510209068.jpg,-0.279252678156,0.4058674
1479425599560243330.jpg,-0.279252678156,0.3991771
1479425599610253158.jpg,-0.279252678156,0.3489163
1479425599660281242.jpg,-0.28375460174,0.4074586
1479425599710290164.jpg,-0.292999072069,0.417240
1479425599760237132.jpg,-0.306067172492,0.383005
1479425599810310571.jpg,-0.319649944426,0.3969783
1479425599860280877.jpg,-0.338392212701,0.3605783
1479425599910306229.jpg,-0.361203626266,0.3539869
1479425599960286267.jpg,-0.38992567589,0.3890563
1479425600010391413.jpg,-0.417788083769,0.4339365
1479425600060348552.jpg,-0.433780075582,0.4544930
1479425600110320497.jpg,-0.435413561562,0.4294631
1479425600160356803.jpg,-0.423625829631,0.4193686
1479425600210430573.jpg,-0.402197851005,0.3780075
1479425600260349958.jpg,-0.373049749292,0.3397285
1479425600310342925.jpg,-0.339066256903,0.3841076
1479425600360376723.jpg,-0.30865885281,0.3929402
1479425600410392447.jpg,-0.28198599965,0.364960
1479425600460389684.jpg,-0.263181601943,0.3014198
1479425600510535652.jpg,-0.260054051876,0.2416492
1479425600560398357.jpg,-0.264334555139,0.2309843
1479425600610476914.jpg,-0.273471610403,0.2303649
1479425600660419860.jpg,-0.289535978156,0.2389551
1479425600711129782.jpg,-0.305449882553,0.2552425
1479425600760481668.jpg,-0.322657628637,0.2694030
1479425600810473025.jpg,-0.340073407232,0.2934996
1479425600860451543.jpg,-0.355739792966,0.314409
1479425600910541725.jpg,-0.365135365995,0.321092
1479425600960473018.jpg,-0.366519153118,0.3127550
